sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
1.5666666666666635,188,,,fsm50-gate-c-successful-recording-profiles-v1,,,,-0.003989968448877335,-0.000993184745311737,0.09901051968336105,-3.8795075004099296e-05,-0.012018071330770567,0.0030498701370338887,,4,True,False,stable,0,False,
1.63333333333333,196,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.04166666666666652,0.0,0,-0.004020538181066513,-0.0009933039546012878,0.09900183975696564,-3.801701551617001e-05,-0.012015386625265804,0.003050028860425154,FR,4,True,False,stable,0,False,RUNNING
1.6999999999999964,204,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.10833333333333295,0.0,1,-0.003976758569478989,-0.0007010474801063538,0.09827817231416702,-0.0030215828633134855,-0.015451471282076584,0.0030997571651110774,FR,4,True,False,recoverable,0,False,RUNNING
1.7666666666666628,212,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.17499999999999938,0.0,1,-0.0044844988733530045,-0.00022939592599868774,0.09754779934883118,-0.007883179099402537,-0.019461972893164273,0.0031914849580530723,FR,4,True,False,recoverable,0,False,RUNNING
1.8333333333333293,220,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.2416666666666658,0.0,1,-0.0050901565700769424,0.00031335651874542236,0.09683556854724884,-0.0135195634950234,-0.023824176409049443,0.0033207986604472496,FR,3,True,False,recoverable,0,False,RUNNING
1.8999999999999957,228,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.30833333333333224,0.2,2,-0.0056535471230745316,0.0012420639395713806,0.09576340019702911,-0.023235187641057017,-0.03149092827477751,0.003608765544324357,FR,3,True,False,recoverable,0,False,RUNNING
1.9666666666666621,236,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.37499999999999867,0.2,2,-0.006638143211603165,0.002287857234477997,0.09463898092508316,-0.03432062036553039,-0.03939388174851703,0.004003410866553506,FR,2,True,False,recoverable,0,False,RUNNING
2.0333333333333288,244,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.4416666666666653,0.2,2,-0.007533872500061989,0.0032477304339408875,0.09358107298612595,-0.04461785318239278,-0.046742891795015076,0.004454229473915735,FR,2,True,False,recoverable,0,False,RUNNING
2.099999999999995,252,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.5083333333333317,0.2,2,-0.008435113355517387,0.0042335838079452515,0.09248712658882141,-0.0553112866125939,-0.05439692032536977,0.0050131563519663904,FR,2,True,False,recoverable,0,False,RUNNING
2.1666666666666616,260,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.5749999999999982,0.2,2,-0.008839093148708344,0.005071498453617096,0.09156067669391632,-0.06456880292145353,-0.06144307919149182,0.005581204493870176,FR,2,True,False,recoverable,0,False,RUNNING
2.233333333333328,268,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.6416666666666646,0.2,2,-0.009244803339242935,0.005876511335372925,0.09064427018165588,-0.07355321772197644,-0.06825209768152506,0.00618169807631526,FR,2,True,False,recoverable,0,False,RUNNING
2.2999999999999945,276,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.708333333333331,0.4,3,-0.009943561628460884,0.007128402590751648,0.0891876071691513,-0.08772516320192353,-0.07901995364966719,0.007251719443351152,FR,2,True,False,recoverable,0,False,RUNNING
2.366666666666661,284,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.7749999999999975,0.6,4,-0.011226223781704903,0.008944623172283173,0.08701565116643906,-0.10882031691426935,-0.09472167165241735,0.009110229398394287,FR,2,True,False,recoverable,0,False,RUNNING
2.4333333333333274,292,S1_APPROACH_AND_PRE_FR_SHIFT,PRELOAD,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.8416666666666639,0.6,4,-0.01307259127497673,0.011313065886497498,0.08401910960674286,-0.13735842463209916,-0.11567413605171097,0.012117118473273887,FR,2,True,False,recoverable,0,False,RUNNING
2.499999999999994,300,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.9083333333333303,0.8,5,-0.014657966792583466,0.014405019581317902,0.0797242596745491,-0.1768280857036709,-0.1442671227677503,0.017133637176153318,FR,3,True,False,recoverable,0,False,RUNNING
2.56666666666666,308,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,0.9749999999999968,0.8,5,-0.014256644994020462,0.015001021325588226,0.07879897952079773,-0.18594190857153403,-0.15038036898726093,0.01860530139154031,FR,3,True,False,recoverable,0,False,RUNNING
2.6333333333333266,316,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.0416666666666632,0.8,5,-0.013159915804862976,0.015178985893726349,0.07844167947769165,-0.1885448597867435,-0.15231029934114584,0.018973801401179616,FR,3,True,False,recoverable,0,False,RUNNING
2.699999999999993,324,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.1083333333333296,0.8,5,-0.012139566242694855,0.015288487076759338,0.07816629111766815,-0.19009901110446195,-0.1533888396603915,0.019126263723072193,FR,3,True,False,recoverable,0,False,RUNNING
2.7666666666666595,332,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.174999999999996,0.8,5,-0.011363673955202103,0.015350110828876495,0.07813819497823715,-0.19089061326340107,-0.1543316506559237,0.019203931957192298,FR,3,True,False,recoverable,0,False,RUNNING
2.833333333333326,340,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.2416666666666625,0.8,5,-0.010549694299697876,0.015386268496513367,0.07813499122858047,-0.19141983829472292,-0.15513972801437934,0.01922858216512259,FR,3,True,False,recoverable,0,False,RUNNING
2.8999999999999924,348,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.308333333333329,0.8,5,-0.009696289896965027,0.015397198498249054,0.07814658433198929,-0.19178234141699677,-0.1558490679845543,0.01921567192590222,FR,3,True,False,recoverable,0,False,RUNNING
2.966666666666659,356,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.3749999999999953,0.8,5,-0.008796144276857376,0.015405640006065369,0.07815061509609222,-0.19207756356423536,-0.15655882508167596,0.01925641099969534,FR,3,True,False,recoverable,0,False,RUNNING
3.033333333333325,364,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.4416666666666618,0.8,5,-0.00786537304520607,0.015419229865074158,0.07815129309892654,-0.1922771159014669,-0.15721611749991596,0.019329480084371346,FR,3,True,False,recoverable,0,False,RUNNING
3.0999999999999917,372,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.5083333333333282,0.8,5,-0.007057696580886841,0.015440814197063446,0.07815875858068466,-0.19280490420390772,-0.15774213675785484,0.019340309060961583,FR,3,True,False,recoverable,0,False,RUNNING
3.166666666666658,380,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.5749999999999946,0.8,5,-0.006212867796421051,0.01541970670223236,0.07821136713027954,-0.19280367733644277,-0.15787562269664646,0.01928388494174799,FR,3,True,False,recoverable,0,False,RUNNING
3.2333333333333245,388,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.641666666666661,0.8,5,-0.005307547748088837,0.015361092984676361,0.07829081267118454,-0.19240797731496553,-0.1577449779653163,0.01916109406162154,FR,3,True,False,recoverable,0,False,RUNNING
3.299999999999991,396,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.7083333333333275,0.8,5,-0.004365723580121994,0.015294402837753296,0.07835965603590012,-0.192035581402827,-0.1576419922712009,0.019052968622532033,FR,3,True,False,recoverable,0,False,RUNNING
3.3666666666666574,404,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.774999999999994,0.8,5,-0.003390364348888397,0.01524931937456131,0.07841138541698456,-0.19154370255702205,-0.15757674879428824,0.018916168965467873,FR,3,True,False,recoverable,0,False,RUNNING
3.433333333333324,412,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.8416666666666603,0.8,5,-0.002395905554294586,0.015223443508148193,0.07842352986335754,-0.1910756907031869,-0.15744081562013942,0.018750452527706053,FR,3,True,False,recoverable,0,False,RUNNING
3.4999999999999902,420,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.9083333333333268,0.8,5,-0.0013633035123348236,0.015174321830272675,0.07842875272035599,-0.1906906734825783,-0.1573648007374645,0.018579999506048165,FR,3,True,False,recoverable,0,False,RUNNING
3.5666666666666567,428,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,1.9749999999999932,0.8,5,-0.00031204521656036377,0.015112645924091339,0.07842157781124115,-0.19028429757771942,-0.15728254470157355,0.018366348096671436,FR,3,True,False,recoverable,0,False,RUNNING
3.633333333333323,436,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.04166666666666,0.8,5,0.000720638781785965,0.015088587999343872,0.0783996731042862,-0.1897343225549225,-0.1571169632110553,0.018288844550232018,FR,3,True,False,recoverable,0,False,RUNNING
3.6999999999999895,444,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.1083333333333263,0.8,5,0.0017826482653617859,0.015078648924827576,0.07835210859775543,-0.18922692940034713,-0.15696819838385329,0.018311892484868718,FR,3,True,False,recoverable,0,False,RUNNING
3.766666666666656,452,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.1749999999999927,0.8,5,0.0027001574635505676,0.015076421201229095,0.07830382138490677,-0.18913214661790784,-0.1566617239852323,0.01837461332739173,FR,3,True,False,recoverable,0,False,RUNNING
3.8333333333333224,460,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.241666666666659,0.8,5,0.003548700362443924,0.015101082623004913,0.07826709002256393,-0.18935086023914155,-0.1562537031978983,0.01843427324291255,FR,3,True,False,recoverable,0,False,RUNNING
3.899999999999989,468,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.3083333333333256,0.8,5,0.004498634487390518,0.015131592750549316,0.07821785658597946,-0.1896476124755458,-0.15589077485378233,0.01850776704019871,FR,3,True,False,recoverable,0,False,RUNNING
3.9666666666666552,476,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.374999999999992,0.8,5,0.0054784007370471954,0.015159741044044495,0.07814151793718338,-0.19000183581926258,-0.15556153892717292,0.018583056358663433,FR,3,True,False,recoverable,0,False,RUNNING
4.0333333333333234,484,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.4416666666666593,0.8,5,0.006505133584141731,0.015181176364421844,0.07803717255592346,-0.19039030426120335,-0.15524513206570806,0.01866174359605449,FR,3,True,False,recoverable,0,False,RUNNING
4.099999999999993,492,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.5083333333333293,0.8,5,0.007546141743659973,0.015212513506412506,0.07791958004236221,-0.19079481018675018,-0.15491282803051623,0.01875521869094224,FR,3,True,False,recoverable,0,False,RUNNING
4.166666666666663,500,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.5749999999999993,0.8,5,0.008616464212536812,0.015230342745780945,0.07777895033359528,-0.19123584913834074,-0.1546199358360423,0.01883310694899706,FR,3,True,False,recoverable,0,False,RUNNING
4.233333333333333,508,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.6416666666666693,0.8,5,0.009326288476586342,0.015242598950862885,0.07788662612438202,-0.19146733143315195,-0.15481133151052867,0.018873668989557432,FR,3,True,False,recoverable,0,False,RUNNING
4.300000000000003,516,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.7083333333333393,0.8,5,0.01011461578309536,0.015253178775310516,0.07798030972480774,-0.1917792113234789,-0.1550903961548727,0.018929822995084684,FR,3,True,False,recoverable,0,False,RUNNING
4.366666666666673,524,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.7750000000000092,0.8,5,0.010935192927718163,0.015258163213729858,0.07806351035833359,-0.19208708402272318,-0.15539810290364434,0.018992869802168726,FR,3,True,False,recoverable,0,False,RUNNING
4.433333333333343,532,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.841666666666679,0.8,5,0.011782798916101456,0.015278249979019165,0.07813681662082672,-0.19246377794467473,-0.15573277326588084,0.01904281153054255,FR,3,True,False,recoverable,0,False,RUNNING
4.500000000000013,540,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.908333333333349,0.8,5,0.012673001736402512,0.015288405120372772,0.07819285243749619,-0.19284754885905647,-0.1561414683875717,0.0191119292109651,FR,3,True,False,recoverable,0,False,RUNNING
4.566666666666683,548,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,2.975000000000019,0.8,5,0.013573171570897102,0.015294142067432404,0.07823202013969421,-0.1932321256177482,-0.15655520397132236,0.01918717463650127,FR,3,True,False,recoverable,0,False,RUNNING
4.633333333333353,556,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.041666666666689,0.8,5,0.014490097761154175,0.01530783623456955,0.0782468244433403,-0.19365278479199077,-0.15699033031695822,0.019214805997366143,FR,3,True,False,recoverable,0,False,RUNNING
4.700000000000023,564,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.108333333333359,0.8,5,0.015436233952641487,0.01532820612192154,0.0782473161816597,-0.19409351387123794,-0.1574483538852878,0.019210466817027667,FR,3,True,False,recoverable,0,False,RUNNING
4.766666666666693,572,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.175000000000029,0.8,5,0.01640390045940876,0.015343889594078064,0.07823192328214645,-0.19452946814199354,-0.15790532807801122,0.01921029442545123,FR,3,True,False,recoverable,0,False,RUNNING
4.833333333333363,580,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.241666666666699,0.8,5,0.01738576404750347,0.015356063842773438,0.07819412648677826,-0.19498546604963454,-0.15838189533858957,0.019228172683035564,FR,3,True,False,recoverable,0,False,RUNNING
4.900000000000033,588,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.308333333333369,0.8,5,0.01836521551012993,0.01538114994764328,0.07812575250864029,-0.19541206068162945,-0.15881421296320047,0.019301827899558564,FR,3,True,False,recoverable,0,False,RUNNING
4.966666666666703,596,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.375000000000039,0.8,5,0.01934708282351494,0.015417009592056274,0.07804533839225769,-0.19580468588209016,-0.15923649598299647,0.019400938675030968,FR,3,True,False,recoverable,0,False,RUNNING
5.033333333333373,604,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.441666666666709,0.8,5,0.020304851233959198,0.015384912490844727,0.07803234457969666,-0.19536884239336627,-0.15896458198109856,0.019310864461580743,FR,3,True,False,recoverable,0,False,RUNNING
5.100000000000043,612,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.508333333333379,0.8,5,0.021364709362387657,0.015345484018325806,0.07799528539180756,-0.19489101512924895,-0.1587644521626212,0.019258331666683635,FR,3,True,False,recoverable,0,False,RUNNING
5.166666666666713,620,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.575000000000049,0.8,5,0.022463422268629074,0.01529991626739502,0.07793943583965302,-0.19435376736474305,-0.15856470954279842,0.019192765144417066,FR,3,True,False,recoverable,0,False,RUNNING
5.233333333333383,628,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.641666666666719,0.8,5,0.0235656276345253,0.015267692506313324,0.07786451280117035,-0.19380016037418046,-0.15836072516027858,0.019169608954077114,FR,3,True,False,recoverable,0,False,RUNNING
5.300000000000053,636,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.708333333333389,0.8,5,0.024688810110092163,0.015227295458316803,0.07775716483592987,-0.19337644565087628,-0.15813611243213826,0.019189587887654985,FR,3,True,False,recoverable,0,False,RUNNING
5.366666666666723,644,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.775000000000059,0.8,5,0.025829017162322998,0.015192829072475433,0.07763020694255829,-0.1929054438539072,-0.15789302563961494,0.01916910137221207,FR,3,True,False,recoverable,0,False,RUNNING
5.433333333333393,652,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.841666666666729,0.8,5,0.027000535279512405,0.015153855085372925,0.07746975123882294,-0.1923401108679579,-0.1576507327944557,0.019107608032695463,FR,3,True,False,recoverable,0,False,RUNNING
5.500000000000063,660,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.908333333333399,0.8,5,0.02789175510406494,0.015147961676120758,0.07735744118690491,-0.19261390132700001,-0.15709408899738503,0.019101432947619075,FR,3,True,False,recoverable,0,False,RUNNING
5.566666666666733,668,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,3.975000000000069,0.8,5,0.02881808951497078,0.015158139169216156,0.07724444568157196,-0.19298334672947504,-0.1565912308723343,0.0191078867521783,FR,3,True,False,recoverable,0,False,RUNNING
5.633333333333403,676,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.041666666666739,0.8,5,0.029452601447701454,0.015162743628025055,0.07736366242170334,-0.19322082067901983,-0.15664066818474376,0.019088581987682613,FR,3,True,False,recoverable,0,False,RUNNING
5.700000000000073,684,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.108333333333409,0.8,5,0.030192000791430473,0.015166282653808594,0.07746929675340652,-0.1934950666499865,-0.15680743360509553,0.019094573974744615,FR,3,True,False,recoverable,0,False,RUNNING
5.766666666666743,692,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.175000000000079,0.8,5,0.030978135764598846,0.015174001455307007,0.07756917178630829,-0.19387316198840673,-0.15704091732694556,0.019128413600692236,FR,3,True,False,recoverable,0,False,RUNNING
5.833333333333413,700,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.241666666666749,0.8,5,0.03179303556680679,0.015174463391304016,0.07766906917095184,-0.1940901069427767,-0.15723153542030344,0.019127543296460384,FR,3,True,False,recoverable,0,False,RUNNING
5.900000000000083,708,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.308333333333419,0.8,5,0.03263485059142113,0.0151304230093956,0.07780962437391281,-0.1938406255708091,-0.15706116328668074,0.01907300980984361,FR,3,True,False,recoverable,0,False,RUNNING
5.966666666666753,716,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.375000000000089,0.8,5,0.03350532799959183,0.015082016587257385,0.07793615013360977,-0.19359884983819314,-0.15691354376536507,0.019001295999753625,FR,3,True,False,recoverable,0,False,RUNNING
6.033333333333423,724,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.441666666666759,0.8,5,0.034407779574394226,0.015043608844280243,0.07804577797651291,-0.19341241670344614,-0.15680825010762273,0.01897267001192593,FR,3,True,False,recoverable,0,False,RUNNING
6.100000000000093,732,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v008_20260806_211408_578700_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_2:segments-0-4,4.508333333333429,0.8,5,0.03531917929649353,0.014992237091064453,0.07814168184995651,-0.193223149568844,-0.15671188809364456,0.018935174898835304,FR,3,True,False,recoverable,0,False,RUNNING
